ID,Percentage,Category,no_Anch,no_Chg,Anch1,Anch2,Anch3,Anch4,Chg1,Chg2,Chg3,Chg4,Chg5,Hgt1,Hgt2,Hgt3,Hgt4,Hgt5
6156,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6157,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6158,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6159,0.97858370041,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6160,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6161,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6162,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6163,0.983068108297,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6164,0.704861986724,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6165,0.984621178299,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6166,0.794498725488,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6167,0.627780602732,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6168,0.999999999416,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6169,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
6170,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6171,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6172,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6173,0.379758807789,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6174,0.913226297104,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6175,1.0,TP,4,2,2,3,4,5,3,5,-99,-99,-99,1.0,1.0,-99,-99,-99,
6176,0.0762424635064,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6177,0.951245130362,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6178,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6179,0.702933031595,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6180,0.146853090374,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6181,0.366962457076,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6182,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6183,0.99999999993,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6184,0.999999999898,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6185,0.222991354947,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6186,0.999999968849,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6187,1.0,TP,4,1,1,2,3,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6188,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6189,0.952526517057,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6190,0.999999955161,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6191,0.151081267516,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6192,1.0,TP,3,0,2,3,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6193,0.405301278139,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6194,0.991248422235,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6195,0.0669954493495,FN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6196,0.987053297367,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6197,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6198,0.999999907253,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6199,0.999998223863,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6200,0.999999997594,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6201,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6202,0.999999999936,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6203,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6204,0.921073167497,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6205,0.964264016662,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6206,0.999999914892,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6207,0.340061058072,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6208,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6209,0.557791870549,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6210,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6211,0.992856315828,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6212,0.981195962656,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6213,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6214,0.999999999999,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6215,0.175941327908,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
6216,0.999998463639,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6217,0.988006354358,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6218,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6219,0.886673491355,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6220,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6221,0.970993120303,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6222,0.996503253546,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6223,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6224,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6225,0.987422020938,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6226,0.999999999998,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6227,0.97194430217,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6228,0.0988894880542,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6229,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6230,0.999999999998,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6231,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6232,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6233,0.0955682172138,FN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6234,0.99999999853,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6235,0.992952015572,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6236,0.393812911339,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6237,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6238,0.999999986479,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6239,1.0,TP,4,2,2,3,4,5,3,5,-99,-99,-99,1.0,1.0,-99,-99,-99,
6240,0.744394777086,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6241,0.105408486519,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6242,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6243,0.999999999998,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6244,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6245,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6246,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6247,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6248,0.999999999997,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6249,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6250,0.910117663678,TP,3,1,2,3,4,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6251,0.183371353882,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6252,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6253,0.298821511358,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6254,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6255,0.930445939262,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6256,0.9999999994,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6257,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6258,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6259,0.999999784868,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6260,0.769628583527,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6261,0.302388376028,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6262,0.999999786087,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6263,1.0,TP,2,0,2,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6264,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6265,1.0,TP,4,2,2,3,4,5,3,5,-99,-99,-99,1.0,1.0,-99,-99,-99,
6266,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6267,0.794891211215,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6268,0.999999989369,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6269,0.960113324978,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6270,0.992119482655,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6271,0.981501169898,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6272,0.159101270327,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6273,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6274,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6275,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6276,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6277,1.0,TP,3,2,1,2,3,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
6278,0.999999999741,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6279,0.579222689064,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6280,0.42564417934,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6281,0.676127695539,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6282,0.99999956918,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6283,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6284,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6285,1.0,TP,3,0,2,3,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6286,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6287,0.615659915205,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6288,0.999999999989,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6289,0.846910660664,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6290,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6291,0.446406981688,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6292,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6293,0.47249289949,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6294,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6295,1.0,TP,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6296,0.0542473536634,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6297,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6298,1.0,TP,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6299,0.958918943547,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6300,0.391873147684,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6301,0.999999733354,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6302,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6303,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6304,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6305,0.220807437783,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
6306,0.5,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6307,0.602168718716,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6308,0.348033129787,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6309,0.785657124954,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6310,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
6311,0.70448382601,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6312,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6313,0.199124171772,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
6314,0.316925668408,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6315,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6316,0.999982110233,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6317,0.969994641217,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6318,0.866143079506,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6319,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6320,0.995375138959,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6321,0.896153388506,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6322,0.955877722268,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6323,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6324,0.999999819244,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6325,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6326,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6327,0.999999999935,TP,3,1,2,3,4,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6328,1.0,TP,4,2,2,3,4,5,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
6329,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6330,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
6331,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6332,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6333,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6334,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
6335,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6336,0.999999999935,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6337,0.347325902082,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6338,0.0894159567288,FN,0,1,-99,-99,-99,-99,2,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6339,0.646711366747,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6340,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6341,0.291465794871,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6342,1.0,TP,4,0,2,3,4,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6343,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6344,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6345,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6346,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6347,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6348,0.999983611864,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6349,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6350,1.0,TP,4,2,2,3,4,5,3,5,-99,-99,-99,1.0,1.0,-99,-99,-99,
6351,0.562645263252,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6352,0.999999986723,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6353,0.974175795015,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6354,0.150960271947,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,3.0,-99,-99,-99,-99,
6355,0.996171856849,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6356,0.999999946291,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6357,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6358,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6359,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6360,0.32316795225,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6361,0.253319655774,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,2.0,-99,-99,-99,-99,
6362,0.38459727527,FN,0,1,-99,-99,-99,-99,0,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6363,0.999999768996,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6364,0.999999999941,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6365,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6366,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6367,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6368,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6369,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6370,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6371,0.146151934466,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6372,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6373,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6374,0.5,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6375,0.999999999782,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6376,0.273974898851,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6377,1.0,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6378,0.104767219856,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6379,0.939629314325,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6380,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6381,0.999999999647,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6382,0.999999986359,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6383,0.139479766992,FN,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6384,0.80036567657,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6385,1.0,TP,3,2,2,3,5,-99,2,3,-99,-99,-99,-1.0,1.0,-99,-99,-99,
6386,1.0,TP,3,0,2,3,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6387,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6388,0.277403773686,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6389,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6390,0.74220467462,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6391,0.999999999996,TP,4,1,2,3,4,5,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6392,0.999991743104,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6393,1.0,TP,3,0,2,3,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6394,1.0,TP,2,0,2,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
6395,0.345173614218,FN,0,1,-99,-99,-99,-99,4,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6396,0.733417541353,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6397,0.681095056877,TP,0,1,-99,-99,-99,-99,3,-99,-99,-99,-99,1.0,-99,-99,-99,-99,
6398,1.0,TP,1,0,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,
